"date" "music" "popul" "chord" "key" "artist"
"1090" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1091" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1092" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1093" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1094" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1095" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1096" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1097" "1993-01-01" " jorge aragao coisinha do pai " 31 "C7" "F" "jorge aragao"
"1098" "1993-01-01" " jorge aragao coisinha do pai " 31 "F" "F" "jorge aragao"
"1099" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1100" "1993-01-01" " jorge aragao coisinha do pai " 31 "C7" "F" "jorge aragao"
"1101" "1993-01-01" " jorge aragao coisinha do pai " 31 "F" "F" "jorge aragao"
"1102" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1103" "1993-01-01" " jorge aragao coisinha do pai " 31 "C7" "F" "jorge aragao"
"1104" "1993-01-01" " jorge aragao coisinha do pai " 31 "F" "F" "jorge aragao"
"1105" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1106" "1993-01-01" " jorge aragao coisinha do pai " 31 "E7" "F" "jorge aragao"
"1107" "1993-01-01" " jorge aragao coisinha do pai " 31 "A7" "F" "jorge aragao"
"1108" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1109" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1110" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1111" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1112" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1113" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1114" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1115" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1116" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1117" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1118" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1119" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1120" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1121" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1122" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1123" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1124" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1125" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1126" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1127" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1128" "1993-01-01" " jorge aragao coisinha do pai " 31 "C7" "F" "jorge aragao"
"1129" "1993-01-01" " jorge aragao coisinha do pai " 31 "F" "F" "jorge aragao"
"1130" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1131" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1132" "1993-01-01" " jorge aragao coisinha do pai " 31 "A7" "F" "jorge aragao"
"1133" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1134" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1135" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1136" "1993-01-01" " jorge aragao coisinha do pai " 31 "C7" "F" "jorge aragao"
"1137" "1993-01-01" " jorge aragao coisinha do pai " 31 "F" "F" "jorge aragao"
"1138" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1139" "1993-01-01" " jorge aragao coisinha do pai " 31 "E7" "F" "jorge aragao"
"1140" "1993-01-01" " jorge aragao coisinha do pai " 31 "A7" "F" "jorge aragao"
"1141" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1142" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1143" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1144" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1145" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1146" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1147" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1148" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1149" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1150" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1151" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1152" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1153" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1154" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1155" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1156" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1157" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1158" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1159" "1993-01-01" " jorge aragao coisinha do pai " 31 "A" "F" "jorge aragao"
"1160" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1161" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1162" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1163" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1164" "1993-01-01" " jorge aragao coisinha do pai " 31 "D7" "F" "jorge aragao"
"1165" "1993-01-01" " jorge aragao coisinha do pai " 31 "Gm" "F" "jorge aragao"
"1166" "1993-01-01" " jorge aragao coisinha do pai " 31 "Dm" "F" "jorge aragao"
"1167" "1999-10-15" " jorge aragao colcha de algodao " 28 "A6" "C" "jorge aragao"
"1168" "1999-10-15" " jorge aragao colcha de algodao " 28 "A6" "C" "jorge aragao"
"1169" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1170" "1999-10-15" " jorge aragao colcha de algodao " 28 "A6" "C" "jorge aragao"
"1171" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1172" "1999-10-15" " jorge aragao colcha de algodao " 28 "D7" "C" "jorge aragao"
"1173" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1174" "1999-10-15" " jorge aragao colcha de algodao " 28 "F#7" "C" "jorge aragao"
"1175" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm" "C" "jorge aragao"
"1176" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm5+" "C" "jorge aragao"
"1177" "1999-10-15" " jorge aragao colcha de algodao " 28 "Em" "C" "jorge aragao"
"1178" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1179" "1999-10-15" " jorge aragao colcha de algodao " 28 "D" "C" "jorge aragao"
"1180" "1999-10-15" " jorge aragao colcha de algodao " 28 "D" "C" "jorge aragao"
"1181" "1999-10-15" " jorge aragao colcha de algodao " 28 "Ebº" "C" "jorge aragao"
"1182" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1183" "1999-10-15" " jorge aragao colcha de algodao " 28 "D/E" "C" "jorge aragao"
"1184" "1999-10-15" " jorge aragao colcha de algodao " 28 "A/C#" "C" "jorge aragao"
"1185" "1999-10-15" " jorge aragao colcha de algodao " 28 "F#7" "C" "jorge aragao"
"1186" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm7" "C" "jorge aragao"
"1187" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1188" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1189" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1190" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1191" "1999-10-15" " jorge aragao colcha de algodao " 28 "D7" "C" "jorge aragao"
"1192" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1193" "1999-10-15" " jorge aragao colcha de algodao " 28 "F#7" "C" "jorge aragao"
"1194" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm" "C" "jorge aragao"
"1195" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm5+" "C" "jorge aragao"
"1196" "1999-10-15" " jorge aragao colcha de algodao " 28 "Em" "C" "jorge aragao"
"1197" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1198" "1999-10-15" " jorge aragao colcha de algodao " 28 "D" "C" "jorge aragao"
"1199" "1999-10-15" " jorge aragao colcha de algodao " 28 "D" "C" "jorge aragao"
"1200" "1999-10-15" " jorge aragao colcha de algodao " 28 "Ebº" "C" "jorge aragao"
"1201" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1202" "1999-10-15" " jorge aragao colcha de algodao " 28 "D/E" "C" "jorge aragao"
"1203" "1999-10-15" " jorge aragao colcha de algodao " 28 "A/C#" "C" "jorge aragao"
"1204" "1999-10-15" " jorge aragao colcha de algodao " 28 "F#7" "C" "jorge aragao"
"1205" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm7" "C" "jorge aragao"
"1206" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1207" "1999-10-15" " jorge aragao colcha de algodao " 28 "Am" "C" "jorge aragao"
"1208" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7/5+" "C" "jorge aragao"
"1209" "1999-10-15" " jorge aragao colcha de algodao " 28 "Am" "C" "jorge aragao"
"1210" "1999-10-15" " jorge aragao colcha de algodao " 28 "E/G#" "C" "jorge aragao"
"1211" "1999-10-15" " jorge aragao colcha de algodao " 28 "Am" "C" "jorge aragao"
"1212" "1999-10-15" " jorge aragao colcha de algodao " 28 "G7" "C" "jorge aragao"
"1213" "1999-10-15" " jorge aragao colcha de algodao " 28 "C7+" "C" "jorge aragao"
"1214" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1215" "1999-10-15" " jorge aragao colcha de algodao " 28 "D7" "C" "jorge aragao"
"1216" "1999-10-15" " jorge aragao colcha de algodao " 28 "Dm7" "C" "jorge aragao"
"1217" "1999-10-15" " jorge aragao colcha de algodao " 28 "G7" "C" "jorge aragao"
"1218" "1999-10-15" " jorge aragao colcha de algodao " 28 "C" "C" "jorge aragao"
"1219" "1999-10-15" " jorge aragao colcha de algodao " 28 "C7+" "C" "jorge aragao"
"1220" "1999-10-15" " jorge aragao colcha de algodao " 28 "Gm7" "C" "jorge aragao"
"1221" "1999-10-15" " jorge aragao colcha de algodao " 28 "C7" "C" "jorge aragao"
"1222" "1999-10-15" " jorge aragao colcha de algodao " 28 "F" "C" "jorge aragao"
"1223" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1224" "1999-10-15" " jorge aragao colcha de algodao " 28 "Dm" "C" "jorge aragao"
"1225" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bb" "C" "jorge aragao"
"1226" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm7/5-" "C" "jorge aragao"
"1227" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1228" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1229" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1230" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1231" "1999-10-15" " jorge aragao colcha de algodao " 28 "D7" "C" "jorge aragao"
"1232" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1233" "1999-10-15" " jorge aragao colcha de algodao " 28 "F#7" "C" "jorge aragao"
"1234" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm" "C" "jorge aragao"
"1235" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm5+" "C" "jorge aragao"
"1236" "1999-10-15" " jorge aragao colcha de algodao " 28 "Em" "C" "jorge aragao"
"1237" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1238" "1999-10-15" " jorge aragao colcha de algodao " 28 "D" "C" "jorge aragao"
"1239" "1999-10-15" " jorge aragao colcha de algodao " 28 "D" "C" "jorge aragao"
"1240" "1999-10-15" " jorge aragao colcha de algodao " 28 "Ebº" "C" "jorge aragao"
"1241" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1242" "1999-10-15" " jorge aragao colcha de algodao " 28 "D/E" "C" "jorge aragao"
"1243" "1999-10-15" " jorge aragao colcha de algodao " 28 "A/C#" "C" "jorge aragao"
"1244" "1999-10-15" " jorge aragao colcha de algodao " 28 "F#7" "C" "jorge aragao"
"1245" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm7" "C" "jorge aragao"
"1246" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1247" "1999-10-15" " jorge aragao colcha de algodao " 28 "Am" "C" "jorge aragao"
"1248" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7/5+" "C" "jorge aragao"
"1249" "1999-10-15" " jorge aragao colcha de algodao " 28 "Am" "C" "jorge aragao"
"1250" "1999-10-15" " jorge aragao colcha de algodao " 28 "E/G#" "C" "jorge aragao"
"1251" "1999-10-15" " jorge aragao colcha de algodao " 28 "Am" "C" "jorge aragao"
"1252" "1999-10-15" " jorge aragao colcha de algodao " 28 "G7" "C" "jorge aragao"
"1253" "1999-10-15" " jorge aragao colcha de algodao " 28 "C7+" "C" "jorge aragao"
"1254" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1255" "1999-10-15" " jorge aragao colcha de algodao " 28 "D7" "C" "jorge aragao"
"1256" "1999-10-15" " jorge aragao colcha de algodao " 28 "Dm7" "C" "jorge aragao"
"1257" "1999-10-15" " jorge aragao colcha de algodao " 28 "G7" "C" "jorge aragao"
"1258" "1999-10-15" " jorge aragao colcha de algodao " 28 "C" "C" "jorge aragao"
"1259" "1999-10-15" " jorge aragao colcha de algodao " 28 "C7+" "C" "jorge aragao"
"1260" "1999-10-15" " jorge aragao colcha de algodao " 28 "Gm7" "C" "jorge aragao"
"1261" "1999-10-15" " jorge aragao colcha de algodao " 28 "C7" "C" "jorge aragao"
"1262" "1999-10-15" " jorge aragao colcha de algodao " 28 "F" "C" "jorge aragao"
"1263" "1999-10-15" " jorge aragao colcha de algodao " 28 "A7" "C" "jorge aragao"
"1264" "1999-10-15" " jorge aragao colcha de algodao " 28 "Dm" "C" "jorge aragao"
"1265" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bb" "C" "jorge aragao"
"1266" "1999-10-15" " jorge aragao colcha de algodao " 28 "Bm7/5-" "C" "jorge aragao"
"1267" "1999-10-15" " jorge aragao colcha de algodao " 28 "E7" "C" "jorge aragao"
"1268" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1269" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1270" "1999-10-15" " jorge aragao colcha de algodao " 28 "D7" "C" "jorge aragao"
"1271" "1999-10-15" " jorge aragao colcha de algodao " 28 "A" "C" "jorge aragao"
"1272" "1994-01-01" " jorge aragao como um rei " 18 "F7+" "A#" "jorge aragao"
"1273" "1994-01-01" " jorge aragao como um rei " 18 "F6" "A#" "jorge aragao"
"1274" "1994-01-01" " jorge aragao como um rei " 18 "G7" "A#" "jorge aragao"
"1275" "1994-01-01" " jorge aragao como um rei " 18 "C/Bb" "A#" "jorge aragao"
"1276" "1994-01-01" " jorge aragao como um rei " 18 "Am7" "A#" "jorge aragao"
"1277" "1994-01-01" " jorge aragao como um rei " 18 "D7" "A#" "jorge aragao"
"1278" "1994-01-01" " jorge aragao como um rei " 18 "G#7" "A#" "jorge aragao"
"1279" "1994-01-01" " jorge aragao como um rei " 18 "Bb/C" "A#" "jorge aragao"
"1280" "1994-01-01" " jorge aragao como um rei " 18 "F7+" "A#" "jorge aragao"
"1281" "1994-01-01" " jorge aragao como um rei " 18 "F6" "A#" "jorge aragao"
"1282" "1994-01-01" " jorge aragao como um rei " 18 "Bb/C" "A#" "jorge aragao"
"1283" "1994-01-01" " jorge aragao como um rei " 18 "F" "A#" "jorge aragao"
"1284" "1994-01-01" " jorge aragao como um rei " 18 "Am" "A#" "jorge aragao"
"1285" "1994-01-01" " jorge aragao como um rei " 18 "Cm7" "A#" "jorge aragao"
"1286" "1994-01-01" " jorge aragao como um rei " 18 "F7" "A#" "jorge aragao"
"1287" "1994-01-01" " jorge aragao como um rei " 18 "Bb7+" "A#" "jorge aragao"
"1288" "1994-01-01" " jorge aragao como um rei " 18 "Bb6" "A#" "jorge aragao"
"1289" "1994-01-01" " jorge aragao como um rei " 18 "Bb7+" "A#" "jorge aragao"
"1290" "1994-01-01" " jorge aragao como um rei " 18 "Bb6" "A#" "jorge aragao"
"1291" "1994-01-01" " jorge aragao como um rei " 18 "Bbm6" "A#" "jorge aragao"
"1292" "1994-01-01" " jorge aragao como um rei " 18 "Eb7/9" "A#" "jorge aragao"
"1293" "1994-01-01" " jorge aragao como um rei " 18 "Am7" "A#" "jorge aragao"
"1294" "1994-01-01" " jorge aragao como um rei " 18 "Eb7/9" "A#" "jorge aragao"
"1295" "1994-01-01" " jorge aragao como um rei " 18 "D7/9" "A#" "jorge aragao"
"1296" "1994-01-01" " jorge aragao como um rei " 18 "G7/6" "A#" "jorge aragao"
"1297" "1994-01-01" " jorge aragao como um rei " 18 "G7/5+" "A#" "jorge aragao"
"1298" "1994-01-01" " jorge aragao como um rei " 18 "Gm7" "A#" "jorge aragao"
"1299" "1994-01-01" " jorge aragao como um rei " 18 "C7" "A#" "jorge aragao"
"1300" "1994-01-01" " jorge aragao como um rei " 18 "F" "A#" "jorge aragao"
"1301" "1994-01-01" " jorge aragao como um rei " 18 "C7/4" "A#" "jorge aragao"
"1302" "1994-01-01" " jorge aragao como um rei " 18 "C7" "A#" "jorge aragao"
"1303" "1994-01-01" " jorge aragao como um rei " 18 "E" "A#" "jorge aragao"
"1304" "1994-01-01" " jorge aragao como um rei " 18 "E7/5+" "A#" "jorge aragao"
"1305" "1994-01-01" " jorge aragao como um rei " 18 "Am7" "A#" "jorge aragao"
"1306" "1994-01-01" " jorge aragao como um rei " 18 "E7" "A#" "jorge aragao"
"1307" "1994-01-01" " jorge aragao como um rei " 18 "Am7" "A#" "jorge aragao"
"1308" "1994-01-01" " jorge aragao como um rei " 18 "D7" "A#" "jorge aragao"
"1309" "1994-01-01" " jorge aragao como um rei " 18 "G7+" "A#" "jorge aragao"
"1310" "1994-01-01" " jorge aragao como um rei " 18 "G6" "A#" "jorge aragao"
"1311" "1994-01-01" " jorge aragao como um rei " 18 "D7" "A#" "jorge aragao"
"1312" "1994-01-01" " jorge aragao como um rei " 18 "G7+" "A#" "jorge aragao"
"1313" "1994-01-01" " jorge aragao como um rei " 18 "G6" "A#" "jorge aragao"
"1314" "1994-01-01" " jorge aragao como um rei " 18 "G7/6" "A#" "jorge aragao"
"1315" "1994-01-01" " jorge aragao como um rei " 18 "G7/5+" "A#" "jorge aragao"
"1316" "1994-01-01" " jorge aragao como um rei " 18 "Gm7" "A#" "jorge aragao"
"1317" "1994-01-01" " jorge aragao como um rei " 18 "C7" "A#" "jorge aragao"
"1318" "1994-01-01" " jorge aragao como um rei " 18 "F" "A#" "jorge aragao"
"1319" "1994-01-01" " jorge aragao como um rei " 18 "Am" "A#" "jorge aragao"
"1320" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1321" "1997-06-06" " jorge aragao conquistador de cera " 14 "Cm5-/7" "C#" "jorge aragao"
"1322" "1997-06-06" " jorge aragao conquistador de cera " 14 "F7/9-" "C#" "jorge aragao"
"1323" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#6/9" "C#" "jorge aragao"
"1324" "1997-06-06" " jorge aragao conquistador de cera " 14 "Gº" "C#" "jorge aragao"
"1325" "1997-06-06" " jorge aragao conquistador de cera " 14 "Fm5-/7" "C#" "jorge aragao"
"1326" "1997-06-06" " jorge aragao conquistador de cera " 14 "A#7/9-" "C#" "jorge aragao"
"1327" "1997-06-06" " jorge aragao conquistador de cera " 14 "D#m7" "C#" "jorge aragao"
"1328" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7/13" "C#" "jorge aragao"
"1329" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1330" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1331" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1332" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1333" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1334" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1335" "1997-06-06" " jorge aragao conquistador de cera " 14 "Cm5-/7" "C#" "jorge aragao"
"1336" "1997-06-06" " jorge aragao conquistador de cera " 14 "F7/9-" "C#" "jorge aragao"
"1337" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#6/9" "C#" "jorge aragao"
"1338" "1997-06-06" " jorge aragao conquistador de cera " 14 "Gº" "C#" "jorge aragao"
"1339" "1997-06-06" " jorge aragao conquistador de cera " 14 "Fm5-/7" "C#" "jorge aragao"
"1340" "1997-06-06" " jorge aragao conquistador de cera " 14 "A#7/9-" "C#" "jorge aragao"
"1341" "1997-06-06" " jorge aragao conquistador de cera " 14 "D#m7" "C#" "jorge aragao"
"1342" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7/13" "C#" "jorge aragao"
"1343" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1344" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1345" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1346" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1347" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1348" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1349" "1997-06-06" " jorge aragao conquistador de cera " 14 "Cm5-/7" "C#" "jorge aragao"
"1350" "1997-06-06" " jorge aragao conquistador de cera " 14 "F7/9-" "C#" "jorge aragao"
"1351" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#6/9" "C#" "jorge aragao"
"1352" "1997-06-06" " jorge aragao conquistador de cera " 14 "Gº" "C#" "jorge aragao"
"1353" "1997-06-06" " jorge aragao conquistador de cera " 14 "Fm5-/7" "C#" "jorge aragao"
"1354" "1997-06-06" " jorge aragao conquistador de cera " 14 "A#7/9-" "C#" "jorge aragao"
"1355" "1997-06-06" " jorge aragao conquistador de cera " 14 "D#m7" "C#" "jorge aragao"
"1356" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7/13" "C#" "jorge aragao"
"1357" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1358" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1359" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1360" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1361" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#7" "C#" "jorge aragao"
"1362" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#7+" "C#" "jorge aragao"
"1363" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#m6" "C#" "jorge aragao"
"1364" "1997-06-06" " jorge aragao conquistador de cera " 14 "Fm7" "C#" "jorge aragao"
"1365" "1997-06-06" " jorge aragao conquistador de cera " 14 "A#7" "C#" "jorge aragao"
"1366" "1997-06-06" " jorge aragao conquistador de cera " 14 "D#7" "C#" "jorge aragao"
"1367" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#m6" "C#" "jorge aragao"
"1368" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1369" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1370" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1371" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1372" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#7" "C#" "jorge aragao"
"1373" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1374" "1997-06-06" " jorge aragao conquistador de cera " 14 "A#7" "C#" "jorge aragao"
"1375" "1997-06-06" " jorge aragao conquistador de cera " 14 "D#7" "C#" "jorge aragao"
"1376" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1377" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1378" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1379" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1380" "1997-06-06" " jorge aragao conquistador de cera " 14 "F#7" "C#" "jorge aragao"
"1381" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1382" "1997-06-06" " jorge aragao conquistador de cera " 14 "A#7" "C#" "jorge aragao"
"1383" "1997-06-06" " jorge aragao conquistador de cera " 14 "D#7" "C#" "jorge aragao"
"1384" "1997-06-06" " jorge aragao conquistador de cera " 14 "G#7" "C#" "jorge aragao"
"1385" "1997-06-06" " jorge aragao conquistador de cera " 14 "C#6/9" "C#" "jorge aragao"
"1386" "2004-10-19" " jorge aragao conselho " 35 "F" "A#" "jorge aragao"
"1387" "2004-10-19" " jorge aragao conselho " 35 "Am7" "A#" "jorge aragao"
